60	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0.177371	 0.346966	 0.00571001	 0.376927	 0.741143	 0.656856
61	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.304418	 0.165198	 0.423516	 0.287584	 0.601906	 0.564083
62	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.149729	 0.14887	 0.0661224	 0.32295	 0.623827	 0.647596
63	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.212209	 0.318858	 0.340142	 0.482892	 0.524647	 0.748761
64	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.336715	 0.249847	 0.155554	 0.299586	 0.615897	 0.514138
65	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.297484	 0.136897	 0.128755	 0.365346	 0.567601	 0.539139
66	0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.212662	 0.326213	 0.436221	 0.38245	 0.691022	 0.716076
67	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.317231	 0.192785	 0.372172	 0.275963	 0.692482	 0.66389
68	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0.160934	 0.329918	 0.0422782	 0.335929	 0.70455	 0.622587
69	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.20626	 0.188111	 0.131885	 0.357758	 0.605225	 0.672391
70	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.283711	 0.291413	 0.355927	 0.413439	 0.690808	 0.735379
71	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.307667	 0.206687	 0.428354	 0.273237	 0.576968	 0.701104
72	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.254563	 0.290535	 0.195662	 0.304333	 0.748773	 0.596413
73	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.280085	 0.320675	 0.467051	 0.491834	 0.636634	 0.50936
74	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.134152	 0.225738	 0.315651	 0.470388	 0.698819	 0.515729
75	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.292028	 0.322881	 0.199143	 0.31516	 0.714841	 0.540496
76	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.320723	 0.15628	 0.0622698	 0.299015	 0.711736	 0.557929
77	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0.12662	 0.318238	 0.0781513	 0.257318	 0.701936	 0.696252
78	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.310116	 0.13686	 0.0582899	 0.488029	 0.699589	 0.667025
79	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.13299	 0.261813	 0.499116	 0.360308	 0.578084	 0.654917
80	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.342349	 0.294437	 0.113671	 0.377582	 0.560943	 0.518234
81	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.281999	 0.319027	 0.252626	 0.257983	 0.645484	 0.729898
82	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.156906	 0.223837	 0.329649	 0.251345	 0.501448	 0.736938
83	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.169227	 0.263502	 0.18836	 0.32312	 0.570863	 0.601128
84	0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.235929	 0.349855	 0.499777	 0.410318	 0.580489	 0.661855
85	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.284348	 0.148353	 0.252892	 0.356692	 0.648354	 0.652062
86	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.292871	 0.315524	 0.00606079	 0.35514	 0.688492	 0.581637
87	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.226297	 0.249897	 0.433933	 0.451207	 0.671459	 0.741582
